,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
982,0,11,0,1032,99.98,0,67.73,0,0,0,4,0,43,0,9.3,0,699,0,0,0
983,0,11,0,1032,99.98,0,67.73,0,0,0,4,0,43,0,9.3,0,699,0,0,0
984,0,11,0,1032,99.98,0,67.83,0,0,0,4,0,43,0,9.3,0,700,0,0,0
985,0,11,0,1032,99.98,0,67.73,0,0,0,4,0,43,0,9.3,0,699,0,0,0
986,0,11,0,1032,99.98,0,67.73,0,0,0,4,0,43,0,9.3,0,699,0,0,0
987,0,11,0,1032,99.98,0,67.83,0,0,0,4,0,43,0,9.3,0,700,0,0,0
988,0,11,0,1032,99.98,0,67.83,0,0,0,4,0,43,0,9.3,0,700,0,0,0
989,0,11,0,1032,99.98,0,67.83,0,0,0,4,0,43,0,9.3,0,700,0,0,0
990,0,11,0,1032,99.98,0,67.83,0,0,0,4,0,43,0,9.3,0,700,0,0,0
991,0,12,0,1032,99.98,0,64.24,0,0,0,5,0,43,0,11.63,0,663,0,0,0
992,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
993,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
994,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
995,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
996,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
997,0,14,0,1032,99.98,0,61.05,0,0,0,4,0,43,0,9.3,0,630,0,0,0
998,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
999,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1000,0,13,0,1032,99.98,0,61.14,0,0,0,5,0,43,0,11.63,0,631,0,0,0
1001,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1002,0,12,0,1032,99.98,0,63.86,0,0,0,6,0,43,0,13.95,0,659,0,0,0
1003,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
1004,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1005,0,13,0,1032,99.98,0,63.08,0,0,0,4,0,43,0,9.3,0,651,0,0,0
1006,0,11,0,1032,99.98,0,66.18,0,0,0,6,0,43,0,13.95,0,683,0,0,0
1007,0,12,0,1032,99.98,0,63.47,0,0,0,5,0,43,0,11.63,0,655,0,0,0
1008,0,12,0,1032,99.98,0,62.31,0,0,0,6,0,43,0,13.95,0,643,0,0,0
1009,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1010,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1011,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1012,0,14,0,1032,99.98,0,60.76,0,0,0,4,0,43,0,9.3,0,627,0,0,0
1013,0,15,0,1032,99.98,0,58.43,0,0,0,4,0,43,0,9.3,0,603,0,0,0
1014,0,15,0,1032,99.98,0,58.43,0,0,0,4,0,43,0,9.3,0,603,0,0,0
1015,0,16,0,1032,99.98,0,56.1,0,0,0,4,0,43,0,9.3,0,579,0,0,0
1016,0,16,0,1032,99.98,0,56.1,0,0,0,4,0,43,0,9.3,0,579,0,0,0
1017,0,16,0,1032,99.98,0,56.1,0,0,0,4,0,43,0,9.3,0,579,0,0,0
1018,0,15,0,1032,99.98,0,58.43,0,0,0,4,0,43,0,9.3,0,603,0,0,0
1019,0,14,0,1032,99.98,0,59.59,0,0,0,5,0,43,0,11.63,0,615,0,0,0
1020,0,15,0,1032,99.98,0,58.43,0,0,0,4,0,43,0,9.3,0,603,0,0,0
1021,0,14,0,1032,99.98,0,59.59,0,0,0,5,0,43,0,11.63,0,615,0,0,0
1022,0,13,0,1032,99.98,0,60.76,0,0,0,6,0,43,0,13.95,0,627,0,0,0
1023,0,13,0,1032,99.98,0,61.05,0,0,0,6,0,43,0,13.95,0,630,0,0,0
1024,0,13,0,1032,99.98,0,60.76,0,0,0,6,0,43,0,13.95,0,627,0,0,0
1025,0,13,0,1032,99.98,0,61.05,0,0,0,6,0,43,0,13.95,0,630,0,0,0
1026,0,13,0,1032,99.98,0,61.05,0,0,0,6,0,43,0,13.95,0,630,0,0,0
1027,0,13,0,1032,99.98,0,60.76,0,0,0,6,0,43,0,13.95,0,627,0,0,0
1028,0,13,0,1032,99.98,0,60.66,0,0,0,6,0,43,0,13.95,0,626,0,0,0
1029,0,13,0,1032,99.98,0,60.66,0,0,0,6,0,43,0,13.95,0,626,0,0,0
1030,0,13,0,1032,99.98,0,61.24,0,0,0,6,0,43,0,13.95,0,632,0,0,0
1031,0,14,0,1032,99.98,0,59.01,0,0,0,6,0,43,0,13.95,0,609,0,0,0
1032,0,14,0,1032,99.98,0,58.33,0,0,0,6,0,43,0,13.95,0,602,0,0,0
1033,0,14,0,1032,99.98,0,58.33,0,0,0,6,0,43,0,13.95,0,602,0,0,0
1034,0,13,0,1032,99.98,0,59.88,0,0,0,7,0,43,0,16.28,0,618,0,0,0
1035,0,14,0,1032,99.98,0,59.11,0,0,0,6,0,43,0,13.95,0,610,0,0,0
1036,0,14,0,1032,99.98,0,58.33,0,0,0,6,0,43,0,13.95,0,602,0,0,0
1037,0,16,0,1032,99.98,0,53.88,0,0,0,6,0,43,0,13.95,0,556,0,0,0
1038,0,16,0,1032,99.98,0,53.88,0,0,0,6,0,43,0,13.95,0,556,0,0,0
1039,0,16,0,1032,99.98,0,53.68,0,0,0,6,0,43,0,13.95,0,554,0,0,0
1040,0,16,0,1032,99.98,0,53.68,0,0,0,6,0,43,0,13.95,0,554,0,0,0
1041,0,15,0,1032,99.98,0,53.88,0,0,0,7,0,43,0,16.28,0,556,0,0,0
1042,0,15,0,1032,99.98,0,52.71,0,0,0,8,0,43,0,18.6,0,544,0,0,0
1043,0,15,0,1032,99.98,0,52.71,0,0,0,8,0,43,0,18.6,0,544,0,0,0
1044,0,15,0,1032,99.98,0,53.88,0,0,0,8,0,43,0,18.6,0,556,0,0,0
1045,0,15,0,1032,99.98,0,55.04,0,0,0,7,0,43,0,16.28,0,568,0,0,0
1046,0,17,0,1032,99.98,0,50.39,0,0,0,7,0,43,0,16.28,0,520,0,0,0
1047,0,17,0,1032,99.98,0,50.39,0,0,0,7,0,43,0,16.28,0,520,0,0,0
1048,0,17,0,1032,99.98,0,50.39,0,0,0,7,0,43,0,16.28,0,520,0,0,0
1049,0,17,0,1032,99.98,0,50.19,0,0,0,7,0,43,0,16.28,0,518,0,0,0
1050,0,17,0,1032,99.98,0,50.19,0,0,0,7,0,43,0,16.28,0,518,0,0,0
1051,0,18,0,1032,99.98,0,47.87,0,0,0,7,0,43,0,16.28,0,494,0,0,0
1052,0,18,0,1032,99.98,0,47.87,0,0,0,7,0,43,0,16.28,0,494,0,0,0
1053,0,18,0,1032,99.98,0,45.64,0,0,0,8,0,43,0,18.6,0,471,0,0,0
1054,0,18,0,1032,99.98,0,43.41,0,0,0,9,0,43,0,20.93,0,448,0,0,0
1055,0,18,0,1032,99.98,0,43.41,0,0,0,9,0,43,0,20.93,0,448,0,0,0
1056,0,18,0,1032,99.98,0,43.41,0,0,0,9,0,43,0,20.93,0,448,0,0,0
1057,0,19,0,1032,99.98,0,43.31,0,0,0,8,0,43,0,18.6,0,447,0,0,0
1058,0,19,0,1032,99.98,0,43.31,0,0,0,8,0,43,0,18.6,0,447,0,0,0
1059,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1060,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1061,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1062,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1063,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1064,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1065,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1066,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1067,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1068,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1069,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1070,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1071,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1072,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1073,0,20,0,1032,99.98,0,43.22,0,0,0,7,0,43,0,16.28,0,446,0,0,0
1074,0,39,0,1032,99.98,0,3.97,0,0,0,3,0,43,0,6.98,0,41,0,0,0
1075,0,39,0,1032,99.98,0,3.97,0,0,0,3,0,43,0,6.98,0,41,0,0,0
1076,0,39,0,1032,99.98,0,3.97,0,0,0,3,0,43,0,6.98,0,41,0,0,0
1077,0,39,0,1032,99.98,0,3.88,0,0,0,3,0,43,0,6.98,0,40,0,0,0
1078,0,39,0,1032,99.98,0,3.88,0,0,0,3,0,43,0,6.98,0,40,0,0,0
1079,0,40,0,1032,99.98,0,3.88,0,0,0,2,0,43,0,4.65,0,40,0,0,0
1080,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1081,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1082,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1083,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1084,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1085,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1086,0,40,0,1032,99.98,0,3.88,0,0,0,2,0,43,0,4.65,0,40,0,0,0
1087,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1088,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1089,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1090,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1091,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1092,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1093,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1094,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1095,0,40,0,1032,99.98,0,3.78,0,0,0,2,0,43,0,4.65,0,39,0,0,0
1096,0,39,0,1032,99.98,0,3.97,0,0,0,3,0,43,0,6.98,0,41,0,0,0
1097,0,39,0,1032,99.98,0,6.1,0,0,0,2,0,43,0,4.65,0,63,0,0,0
1098,0,38,0,1032,99.98,0,8.43,0,0,0,2,0,43,0,4.65,0,87,0,0,0
1099,0,37,0,1032,99.98,0,10.76,0,0,0,2,0,43,0,4.65,0,111,0,0,0
1100,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1101,0,37,0,1032,99.98,0,11.05,0,0,0,2,0,43,0,4.65,0,114,0,0,0
1102,0,37,0,1032,99.98,0,10.76,0,0,0,2,0,43,0,4.65,0,111,0,0,0
1103,0,38,0,1032,99.98,0,10.66,0,0,0,1,0,43,0,2.33,0,110,0,0,0
1104,0,38,0,1032,99.98,0,10.66,0,0,0,1,0,43,0,2.33,0,110,0,0,0
1105,0,38,0,1032,99.98,0,10.76,0,0,0,1,0,43,0,2.33,0,111,0,0,0
1106,0,36,0,1032,99.98,0,10.95,0,0,0,3,0,43,0,6.98,0,113,0,0,0
1107,0,36,0,1032,99.98,0,10.95,0,0,0,3,0,43,0,6.98,0,113,0,0,0
1108,0,37,0,1032,99.98,0,10.95,0,0,0,2,0,43,0,4.65,0,113,0,0,0
1109,0,37,0,1032,99.98,0,10.95,0,0,0,2,0,43,0,4.65,0,113,0,0,0
1110,0,36,0,1032,99.98,0,11.05,0,0,0,3,0,43,0,6.98,0,114,0,0,0
1111,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1112,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1113,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1114,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1115,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1116,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1117,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1118,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1119,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1120,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1121,0,37,0,1032,99.98,0,11.05,0,0,0,3,0,43,0,6.98,0,114,0,0,0
1122,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1123,0,37,0,1032,99.98,0,10.95,0,0,0,2,0,43,0,4.65,0,113,0,0,0
1124,0,36,0,1032,99.98,0,11.24,0,0,0,3,0,43,0,6.98,0,116,0,0,0
1125,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1126,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1127,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1128,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1129,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1130,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1131,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1132,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1133,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1134,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1135,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1136,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1137,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1138,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1139,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1140,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1141,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1142,0,37,0,1032,99.98,0,10.85,0,0,0,2,0,43,0,4.65,0,112,0,0,0
1143,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1144,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1145,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1146,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1147,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1148,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1149,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1150,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1151,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1152,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1153,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1154,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1155,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1156,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1157,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1158,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1159,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1160,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1161,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1162,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1163,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1164,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1165,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1166,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1167,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1168,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1169,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1170,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1171,0,38,0,1032,99.98,0,8.53,0,0,0,2,0,43,0,4.65,0,88,0,0,0
1172,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1173,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1174,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1175,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1176,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1177,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1178,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1179,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1180,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1181,0,39,0,1032,99.98,0,6.2,0,0,0,2,0,43,0,4.65,0,64,0,0,0
1182,0,38,0,1032,99.98,0,6.3,0,0,0,3,0,43,0,6.98,0,65,0,0,0
1183,0,38,0,1032,99.98,0,6.3,0,0,0,3,0,43,0,6.98,0,65,0,0,0
1184,0,38,0,1032,99.98,0,6.3,0,0,0,3,0,43,0,6.98,0,65,0,0,0
1185,0,38,0,1032,99.98,0,6.3,0,0,0,3,0,43,0,6.98,0,65,0,0,0
1186,0,37,0,1032,99.98,0,6.4,0,0,0,4,0,43,0,9.3,0,66,0,0,0
1187,0,37,0,1032,99.98,0,6.49,0,0,0,4,0,43,0,9.3,0,67,0,0,0
1188,0,37,0,1032,99.98,0,6.49,0,0,0,4,0,43,0,9.3,0,67,0,0,0
1189,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1190,0,36,0,1032,99.98,0,9.11,0,0,0,4,0,43,0,9.3,0,94,0,0,0
1191,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1192,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1193,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1194,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1195,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1196,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1197,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1198,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1199,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1200,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1201,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1202,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1203,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1204,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1205,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1206,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1207,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1208,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1209,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1210,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1211,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1212,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1213,0,36,0,1032,99.98,0,9.01,0,0,0,4,0,43,0,9.3,0,93,0,0,0
1214,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1215,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1216,0,37,0,1032,99.98,0,8.72,0,0,0,3,0,43,0,6.98,0,90,0,0,0
1217,0,35,0,1032,99.98,0,11.14,0,0,0,4,0,43,0,9.3,0,115,0,0,0
1218,0,36,0,1032,99.98,0,9.88,0,0,0,4,0,43,0,9.3,0,102,0,0,0
1219,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1220,0,37,0,1032,99.98,0,7.56,0,0,0,3,0,43,0,6.98,0,78,0,0,0
1221,0,35,0,1032,99.98,0,9.21,0,0,0,5,0,43,0,11.63,0,95,0,0,0
1222,0,36,0,1032,99.98,0,7.66,0,0,0,4,0,43,0,9.3,0,79,0,0,0
1223,0,36,0,1032,99.98,0,9.11,0,0,0,4,0,43,0,9.3,0,94,0,0,0
1224,0,36,0,1032,99.98,0,9.11,0,0,0,4,0,43,0,9.3,0,94,0,0,0
1225,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1226,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1227,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1228,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1229,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1230,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1231,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1232,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1233,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1234,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1235,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1236,4,0,8,560,99.95,0,3.57,804,18,10,20,0,20,0,100,0,20,4,5,1
1237,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1238,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1239,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1240,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1241,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1242,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1243,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1244,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1245,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1246,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1247,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1248,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1249,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1250,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1251,0,36,0,1032,99.98,0,8.82,0,0,0,4,0,43,0,9.3,0,91,0,0,0
1252,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1253,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1254,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1255,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1256,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1257,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1258,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
1259,0,36,0,1032,99.98,0,8.91,0,0,0,4,0,43,0,9.3,0,92,0,0,0
