,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1337,0,7088,23,8866093,95.35,2012,79.89,0,322,299,29574,267,43300,4359,71.63,0,7083166,0,0,0
1338,0,17082,22,8866299,95.36,2011,50.58,0,319,297,19581,267,43300,4359,47.42,0,4484696,0,0,0
1339,0,7062,20,8862082,94.92,2198,79.87,0,323,303,29414,267,43300,4359,71.56,0,7078217,0,0,0
1340,0,7062,20,8866028,95.36,2011,79.97,0,316,296,29601,267,43300,4359,71.69,0,7089860,0,0,0
1341,0,7070,18,8706505,95.36,2011,79.52,0,313,295,29593,267,43300,4359,71.67,0,6923301,0,0,0
1342,0,7071,17,8706507,95.36,2011,79.52,0,309,292,29592,267,43300,4359,71.67,0,6923279,0,0,0
1343,0,7074,17,8706515,95.36,2011,79.5,0,304,287,29589,267,43300,4359,71.66,0,6921327,0,0,0
1344,0,7076,20,8706504,95.36,2011,79.5,0,306,286,29587,267,43300,4359,71.66,0,6921268,0,0,0
1345,0,7068,18,8699491,95.36,2011,79.49,0,314,296,29568,267,43300,4386,71.61,0,6914919,0,0,0
1346,0,7069,18,8699353,95.35,2014,79.48,0,315,297,29564,267,43300,4386,71.61,0,6913813,0,0,0
1347,0,6803,18,8650263,95.35,2013,80.13,0,325,307,29831,267,43300,4386,72.25,0,6931523,0,0,0
1348,0,6810,18,8649375,95.36,2011,80.14,0,320,302,29826,267,43300,4386,72.24,0,6931411,0,0,0
1349,0,6806,17,8650275,95.36,2011,80.14,0,317,300,29830,267,43300,4386,72.25,0,6932407,0,0,0
1350,0,6881,17,8757629,95.36,2011,80.18,0,318,301,30169,267,43300,3972,73.07,0,7021742,0,0,0
1351,0,6776,15,8736169,94.99,2171,80.37,0,318,303,30045,267,43300,4041,73.05,0,7020909,0,0,0
1352,0,6785,17,8735632,94.91,2206,80.36,0,317,300,30001,267,43300,4041,73.01,0,7019925,0,0,0
1353,0,7530,18,8899033,95.36,2011,78.63,0,317,299,29451,267,43300,4041,71.33,0,6997172,0,0,0
1354,0,7547,19,8900057,95.36,2011,78.58,0,313,294,29434,267,43300,4041,71.29,0,6994012,0,0,0
1355,0,7550,18,8900007,95.36,2011,78.6,0,327,309,29431,267,43300,4041,71.28,0,6995070,0,0,0
1356,0,7837,19,8957393,95.36,2011,77.9,0,325,306,29176,267,43300,4009,70.66,0,6977730,0,0,0
1357,0,7808,31,8956875,95.35,2012,77.98,0,336,305,29204,267,43300,4009,70.73,0,6984516,0,0,0
1358,0,7712,21,8954948,95.36,2011,78.25,0,325,304,29301,267,43300,4009,70.97,0,7007313,0,0,0
1359,0,7980,27,8957115,95.36,2011,77.49,0,329,302,29033,267,43300,4009,70.32,0,6940743,0,0,0
1360,0,7753,25,8957340,95.36,2011,78.16,0,321,296,29260,267,43300,4009,70.87,0,7001404,0,0,0
1361,0,7976,27,8956539,95.33,2020,77.51,0,326,299,29028,267,43300,4009,70.32,0,6941915,0,0,0
1362,0,7726,24,8956299,95.35,2014,78.24,0,323,299,29284,267,43300,4009,70.93,0,7007146,0,0,0
1363,0,7975,14,8956289,95.35,2014,77.5,0,318,304,29035,267,43300,4009,70.33,0,6941216,0,0,0
1364,0,7106,19,8956312,95.35,2014,80.04,0,325,306,29904,270,43300,4006,72.43,0,7168359,0,0,0
1365,0,7099,22,8956312,95.35,2014,80.06,0,323,301,29911,270,43300,4006,72.45,0,7170415,0,0,0
1366,0,7123,24,8955614,95.35,2014,80.02,0,325,301,29887,270,43300,4006,72.39,0,7165837,0,0,0
1367,0,7107,25,8955614,95.35,2014,80.06,0,324,299,29903,270,43300,4006,72.43,0,7169997,0,0,0
1368,0,9638,31,8963106,95.35,2014,72.74,0,329,298,27400,270,43300,3978,66.37,0,6519429,0,0,0
1369,0,9632,32,8972093,95.35,2014,72.78,0,332,300,27444,270,43300,3940,66.47,0,6529976,0,0,0
1370,0,10020,32,8972453,95.35,2015,71.66,0,328,296,27055,270,43300,3940,65.53,0,6429285,0,0,0
1371,0,10021,31,8973245,95.35,2014,71.66,0,327,296,27055,270,43300,3940,65.53,0,6430053,0,0,0
1372,0,14026,32,8973029,95.33,2023,60.05,0,329,297,23041,270,43300,3940,55.82,0,5388065,0,0,0
1373,0,10741,33,8973440,95.35,2014,69.57,0,327,294,26335,270,43300,3940,63.79,0,6243047,0,0,0
1374,0,10054,34,8973417,95.35,2014,71.56,0,328,294,27022,270,43300,3940,65.45,0,6421407,0,0,0
1375,0,10769,38,8973273,95.33,2020,69.48,0,329,291,26301,270,43300,3940,63.71,0,6234655,0,0,0
1376,0,10731,40,8972992,95.35,2014,69.56,0,334,294,26345,270,43300,3940,63.81,0,6241658,0,0,0
1377,0,10729,39,8965053,95.35,2014,69.54,0,335,296,26347,270,43300,3940,63.82,0,6234240,0,0,0
1378,0,10726,40,8972969,95.35,2014,69.57,0,339,299,26350,270,43300,3940,63.82,0,6242700,0,0,0
1379,0,20710,41,8972969,95.35,2014,40.64,0,338,297,16366,270,43300,3940,39.64,0,3646859,0,0,0
1380,0,20708,42,8972992,95.35,2014,40.65,0,336,294,16368,270,43300,3940,39.65,0,3647873,0,0,0
1381,0,20708,43,8972768,95.35,2014,40.65,0,337,294,16368,270,43300,3940,39.65,0,3647649,0,0,0
1382,0,20711,41,8972825,95.33,2020,40.64,0,336,295,16359,270,43300,3940,39.63,0,3646690,0,0,0
1383,0,8111,42,6543805,95.35,2014,68.67,0,336,294,28965,270,43300,3940,70.16,0,4493669,0,0,0
1384,0,8103,44,9060221,95.35,2014,77.4,0,338,294,28973,270,43300,3940,70.18,0,7012165,0,0,0
1385,0,7765,44,6276090,95.35,2014,68.77,0,338,294,29311,270,43300,3940,71,0,4315849,0,0,0
1386,0,7762,44,9060090,95.35,2014,78.37,0,339,295,29314,270,43300,3940,71,0,7100629,0,0,0
1387,0,9833,43,9060090,95.35,2014,72.43,0,337,294,27243,270,43300,3940,65.99,0,6562639,0,0,0
1388,0,4701,43,9060233,95.34,2017,87.18,0,334,291,32372,270,43300,3940,78.41,0,7898282,0,0,0
1389,0,4718,47,9060305,95.35,2014,87.15,0,335,288,32358,270,43300,3940,78.38,0,7895822,0,0,0
1390,0,4710,47,9060378,95.35,2014,87.16,0,334,287,32366,270,43300,3940,78.39,0,7896795,0,0,0
1391,0,4716,49,9060424,95.35,2014,87.15,0,339,290,32360,270,43300,3940,78.38,0,7895753,0,0,0
1392,0,4697,46,9060516,95.35,2014,87.14,0,352,306,32379,270,43300,3940,78.43,0,7895357,0,0,0
1393,0,4672,89,9058731,95.18,2088,87.14,0,388,299,32330,270,43300,3940,78.45,0,7894195,0,0,0
1394,0,4688,183,9060424,95.35,2014,87.14,0,483,300,32388,270,43300,3940,78.45,0,7895480,0,0,0
1395,0,4700,144,9060492,95.35,2015,87.14,0,444,300,32375,270,43300,3940,78.42,0,7895260,0,0,0
1396,0,4654,92,9056637,94.97,2180,87.15,0,389,297,32256,270,43300,3940,78.44,0,7892437,0,0,0
1397,0,4707,65,9058235,95.35,2014,87.13,0,354,289,32369,270,43300,3940,78.4,0,7892834,0,0,0
1398,0,4720,52,9058212,95.35,2014,87.13,0,345,293,32356,270,43300,3940,78.37,0,7892499,0,0,0
1399,0,4731,51,9058235,95.35,2014,87.13,0,335,284,32345,270,43300,3940,78.34,0,7892258,0,0,0
1400,0,4873,49,9056869,95.22,2069,86.67,0,327,278,32148,270,43300,3940,77.97,0,7849724,0,0,0
1401,0,4896,47,9058235,95.35,2014,86.67,0,321,274,32180,270,43300,3940,77.94,0,7850538,0,0,0
1402,0,4895,46,9058212,95.35,2014,86.67,0,320,274,32181,270,43300,3940,77.95,0,7850538,0,0,0
1403,0,4899,45,9058143,95.34,2018,86.67,0,317,272,32173,270,43300,3940,77.93,0,7850373,0,0,0
1404,0,4874,46,9056191,95.14,2103,86.67,0,318,272,32113,270,43300,3940,77.95,0,7849089,0,0,0
1405,0,5242,45,9058384,95.35,2014,85.68,0,316,271,31834,270,43300,3940,77.11,0,7761027,0,0,0
1406,0,5244,43,9058430,95.35,2014,85.68,0,314,271,31832,270,43300,3940,77.1,0,7761025,0,0,0
1407,0,5244,42,9058430,95.35,2014,85.68,0,313,271,31832,270,43300,3940,77.1,0,7761025,0,0,0
1408,0,5244,40,9058430,95.35,2014,85.68,0,311,271,31832,270,43300,3940,77.1,0,7761025,0,0,0
1409,0,5239,41,9058430,95.35,2014,85.68,0,317,276,31837,270,43300,3940,77.11,0,7761145,0,0,0
1410,0,5025,40,9052028,94.71,2289,86.13,0,323,283,31776,270,43300,3940,77.48,0,7796795,0,0,0
1411,0,5076,42,9058366,95.35,2014,86.13,0,324,282,32000,270,43300,3940,77.51,0,7801809,0,0,0
1412,0,5076,41,9058366,95.35,2014,86.13,0,322,281,32000,270,43300,3940,77.51,0,7801809,0,0,0
1413,0,5077,38,9058389,95.35,2014,86.13,0,319,281,31999,270,43300,3940,77.51,0,7801807,0,0,0
1414,0,5081,37,9058389,95.35,2014,86.13,0,318,281,31995,270,43300,3940,77.5,0,7801711,0,0,0
1415,0,5240,37,9058366,95.35,2014,85.67,0,317,280,31836,270,43300,3940,77.11,0,7760111,0,0,0
1416,0,5240,36,9058366,95.35,2014,85.67,0,315,279,31836,270,43300,3940,77.11,0,7760111,0,0,0
1417,0,5240,35,9058366,95.35,2014,85.67,0,315,280,31836,270,43300,3940,77.11,0,7760111,0,0,0
1418,0,5399,35,9058343,95.35,2014,85.21,0,314,279,31677,270,43300,3940,76.73,0,7718512,0,0,0
1419,0,5558,35,9058320,95.35,2014,84.75,0,313,278,31518,270,43300,3940,76.34,0,7676913,0,0,0
1420,0,5213,32,9058125,95.35,2014,85.74,0,313,281,31863,270,43300,3940,77.18,0,7766353,0,0,0
1421,0,5372,33,9058102,95.35,2014,85.28,0,313,280,31704,270,43300,3940,76.79,0,7724754,0,0,0
1422,0,5372,32,9058102,95.35,2014,85.28,0,311,279,31704,270,43300,3940,76.79,0,7724754,0,0,0
1423,0,5377,27,9058125,95.35,2014,85.28,0,306,279,31699,270,43300,3940,76.78,0,7724656,0,0,0
1424,0,5210,24,9058102,95.35,2014,85.74,0,305,281,31866,270,43300,3940,77.18,0,7766401,0,0,0
1425,0,4648,20,8955700,95.35,2014,87.19,0,311,291,32034,270,43300,4334,77.59,0,7808101,0,0,0
1426,0,4790,18,9047924,95.35,2014,86.89,0,307,289,32052,270,43300,4174,77.63,0,7861752,0,0,0
1427,0,4793,14,9090579,95.35,2014,86.94,0,301,287,32209,270,43300,4014,78.01,0,7903392,0,0,0
1428,0,4747,14,9086113,94.92,2198,86.95,0,300,286,32071,270,43300,4014,78.03,0,7900345,0,0,0
1429,0,4740,16,9081201,95.35,2014,87.06,0,306,290,32227,270,43300,4049,78.06,0,7905669,0,0,0
1430,0,7633,15,6341799,95.35,2015,69.63,0,308,293,29192,1452,43300,3008,70.71,0,4415739,0,0,0
1431,0,4639,16,9046663,95.35,2015,87.32,0,308,292,32185,232,43300,4229,77.96,0,7899279,0,0,0
1432,0,4598,15,9045865,95.34,2019,87.42,0,310,295,32222,226,43300,4235,78.06,0,7908196,0,0,0
1433,0,4621,16,9047848,95.33,2021,87.35,0,307,291,32204,225,43300,4229,78.02,0,7903255,0,0,0
1434,0,6464,15,9524750,95.36,2009,82.94,0,309,294,32213,228,43300,2386,78.01,0,7899862,0,0,0
1435,0,4948,18,9165745,95.36,2010,86.64,0,307,289,32335,225,43300,3782,78.31,0,7941088,0,0,0
1436,0,1964,16,9625083,95.36,2009,95.35,0,305,289,37277,225,43300,1825,90.28,0,9177275,0,0,0
1437,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1438,0,1769,19,9670562,95.36,2007,95.85,0,305,286,37474,225,43300,1825,90.75,0,9268969,0,0,0
1439,0,4605,19,9625517,95.36,2007,88.16,0,313,294,34638,225,43300,1825,83.88,0,8486328,0,0,0
1440,0,3449,19,9743674,95.36,2007,91.39,0,311,292,35464,226,43300,2154,85.88,0,8905044,0,0,0
1441,0,2656,22,9736414,95.36,2007,93.5,0,313,291,36230,226,43300,2181,87.74,0,9103492,0,0,0
1442,0,2588,21,9737678,94.77,2264,93.48,0,312,291,36072,227,43300,2149,87.9,0,9102865,0,0,0
1443,0,3344,17,9741027,95.09,2128,91.59,0,310,293,35447,227,43300,2154,86.09,0,8921364,0,0,0
1444,0,3390,24,9215995,95.37,2006,91.06,0,308,284,35539,227,43300,2138,86.06,0,8392231,0,0,0
1445,0,4688,24,9732166,95.37,2006,88.06,0,312,288,34182,227,43300,2197,82.78,0,8569978,0,0,0
1446,0,4707,26,9746133,95.36,2007,88.01,0,326,300,34221,227,43300,2138,82.87,0,8578049,0,0,0
1447,0,4677,21,9746701,95.37,2006,88.1,0,321,300,34251,228,43300,2138,82.94,0,8586430,0,0,0
1448,0,5611,22,6948867,94.89,2212,79.68,0,313,291,33084,228,43300,2165,80.52,0,5536567,0,0,0
1449,0,5913,19,9781101,95.37,2006,84.85,0,302,283,32956,228,43300,2197,79.81,0,8299704,0,0,0
1450,0,6804,18,9780082,95.25,2056,82.45,0,301,283,32015,228,43300,2197,77.62,0,8063721,0,0,0
1451,0,6812,31,9780215,95.37,2006,82.46,0,316,285,32057,228,43300,2197,77.63,0,8064606,0,0,0
1452,0,6789,31,9777386,95.37,2006,82.51,0,316,285,32080,228,43300,2197,77.69,0,8067521,0,0,0
1453,0,6815,29,9787912,95.37,2006,82.46,0,314,285,32081,228,43300,2170,77.69,0,8071522,0,0,0
1454,0,6820,28,9787926,95.37,2006,82.45,0,308,280,32076,228,43300,2170,77.68,0,8070472,0,0,0
1455,0,6815,31,9787517,95.36,2008,82.46,0,310,279,32079,228,43300,2170,77.69,0,8071127,0,0,0
1456,0,6799,28,9873505,94.97,2177,82.59,0,306,278,32271,228,43300,1825,78.47,0,8154785,0,0,0
1457,0,6832,31,9877312,95.37,2006,82.59,0,309,278,32409,228,43300,1825,78.48,0,8157918,0,0,0
1458,0,6799,26,8829275,95.36,2011,80.54,0,302,276,28404,228,43300,5858,68.79,0,7110907,0,0,0
1459,0,6792,27,8830184,95.37,2005,80.56,0,307,280,28420,227,43300,5856,68.82,0,7113400,0,0,0
1460,0,6785,31,8836326,95.37,2005,80.57,0,319,288,28459,227,43300,5824,68.92,0,7119238,0,0,0
1461,0,6764,39,9878062,95.37,2005,82.63,0,333,294,32482,227,43300,1822,78.66,0,8162422,0,0,0
1462,0,16495,39,9838029,95.37,2006,56.84,0,337,298,22782,227,43300,1790,55.17,0,5592223,0,0,0
1463,0,6251,97,9789682,95.36,2007,83.83,0,394,297,33031,227,43300,1784,79.99,0,8206242,0,0,0
1464,0,5906,111,9736665,95.37,2005,84.64,0,411,300,32981,235,43300,2173,79.87,0,8240801,0,0,0
1465,0,6462,53,9822605,95.37,2005,83.31,0,347,294,32757,227,43300,1849,79.32,0,8183597,0,0,0
1466,0,6496,46,9831281,95.37,2005,83.26,0,342,296,32755,227,43300,1817,79.32,0,8185322,0,0,0
1467,0,2280,32,9825173,95.37,2005,94.39,0,317,285,36978,227,43300,1810,89.55,0,9274193,0,0,0
1468,0,2280,28,7484305,95.29,2039,92.65,0,305,277,36938,227,43300,1816,89.52,0,6934267,0,0,0
1469,0,12307,29,7479232,95.37,2005,57.86,0,299,270,26929,227,43300,1832,65.21,0,4327366,0,0,0
1470,0,2068,29,7473909,95.37,2006,93.47,0,300,271,28165,1617,43300,9444,68.21,0,6985836,0,0,0
1471,0,2081,24,7487209,95.37,2005,93.42,0,290,266,28153,1868,43300,9193,68.18,0,6994800,0,0,0
1472,0,11190,27,9776658,95.37,2005,70.79,0,284,257,27849,236,43300,2020,67.44,0,6921231,0,0,0
1473,0,11130,31,9766755,95.37,2005,70.88,0,289,258,27874,227,43300,2064,67.5,0,6923021,0,0,0
1474,0,11178,24,9768058,94.88,2218,70.82,0,273,249,27827,256,43300,1821,67.74,0,6917744,0,0,0
1475,0,11575,26,9850467,95.02,2155,70.02,0,273,247,27561,226,43300,1783,66.99,0,6897633,0,0,0
1476,0,11557,25,9761921,95.03,2154,69.78,0,269,244,27234,226,43300,2129,66.19,0,6811650,0,0,0
1477,0,2599,24,7441637,95.24,2062,91.6,0,273,249,36247,226,43300,2166,87.9,0,6816906,0,0,0
1478,0,1679,24,7027881,95.37,2005,94.6,0,270,246,35623,226,43300,3767,86.26,0,6648490,0,0,0
1479,0,10718,25,9375659,95.3,2036,70.84,0,269,244,26567,226,43300,3753,64.38,0,6641406,0,0,0
1480,0,20703,27,9369066,95.37,2005,43.13,0,270,243,16613,226,43300,3753,40.23,0,4041073,0,0,0
1481,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1482,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1483,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1484,3,1,5,96,13.04,40,62.5,580,8,3,5,0,46,0,83.32,0,60,2,4,0
1485,0,21620,20,9363875,95.1,2121,40.58,0,242,222,15539,226,43300,3794,37.74,0,3799793,0,0,0
1486,0,2618,22,9360259,94.78,2260,93.28,0,249,227,34402,226,43300,3794,83.83,0,8731557,0,0,0
1487,0,11400,20,9317161,95.37,2006,68.86,0,247,227,25873,227,43300,3794,62.66,0,6416170,0,0,0
1488,0,11416,21,9319435,94.77,2265,68.87,0,255,234,25630,227,43300,3762,62.46,0,6418636,0,0,0
1489,0,11373,40,9323795,95.37,2006,68.91,0,274,234,25926,227,43300,3768,62.78,0,6425340,0,0,0
1490,0,11379,18,9406511,95.36,2007,69.19,0,254,236,26238,227,43300,3449,63.54,0,6507904,0,0,0
1491,0,11341,18,9401641,94.98,2174,69.19,0,255,237,26109,227,43300,3449,63.49,0,6504669,0,0,0
1492,0,1511,38,9824941,95.36,2007,96.6,0,286,248,37728,227,43300,1827,91.37,0,9490607,0,0,0
1493,0,1537,30,9825435,95.36,2007,96.55,0,274,244,37696,227,43300,1833,91.29,0,9486937,0,0,0
1494,0,1541,29,9668034,95.36,2007,96.51,0,273,244,37104,227,43300,2421,89.86,0,9330620,0,0,0
1495,0,3175,24,9852431,95.36,2007,92.15,0,282,258,36165,227,43300,1726,87.58,0,9078979,0,0,0
1496,0,1791,22,9899079,95.07,2135,95.75,0,285,263,37421,227,43300,1726,90.9,0,9478047,0,0,0
1497,0,1756,21,9895053,94.69,2298,95.76,0,286,265,37292,228,43300,1726,90.95,0,9475775,0,0,0
1498,0,2308,19,9900342,95.36,2007,94.49,0,286,267,37031,228,43300,1726,89.68,0,9354433,0,0,0
1499,0,2295,20,9923748,95.36,2008,94.55,0,280,260,37129,228,43300,1640,89.92,0,9383343,0,0,0
1500,0,2882,20,9917203,95.36,2007,93,0,283,263,36543,228,43300,1640,88.5,0,9222526,0,0,0
1501,0,2815,20,9865099,95.36,2007,93.24,0,282,262,36610,228,43300,1640,88.66,0,9197894,0,0,0
1502,0,12819,22,9869565,95.36,2007,66.9,0,276,254,26608,228,43300,1638,64.44,0,6603068,0,0,0
1503,0,3523,16,9809896,95.36,2007,91.36,0,275,259,35905,228,43300,1637,86.95,0,8962248,0,0,0
1504,0,2037,18,9869433,95.36,2007,95.35,0,274,256,37395,228,43300,1633,90.56,0,9410953,0,0,0
1505,0,1934,19,9811570,95.36,2008,95.48,0,273,254,37497,228,43300,1633,90.81,0,9368542,0,0,0
1506,0,1920,20,9827237,95.28,2044,95.49,0,274,254,37473,230,43300,1633,90.83,0,9384353,0,0,0
1507,0,1879,19,9832748,95.36,2008,95.61,0,273,254,37568,228,43300,1617,90.98,0,9400740,0,0,0
1508,0,2161,19,9875355,95.36,2008,94.88,0,268,249,37357,230,43300,1544,90.47,0,9370092,0,0,0
1509,0,2549,18,9868651,94.74,2277,93.78,0,272,254,36700,230,43300,1544,89.46,0,9254925,0,0,0
1510,0,2618,13,9875503,95.36,2009,93.77,0,273,260,36899,230,43300,1544,89.36,0,9259981,0,0,0
1511,0,2617,14,9874823,95.36,2008,93.77,0,273,259,36901,230,43300,1544,89.37,0,9259349,0,0,0
1512,0,2477,14,9866782,95.36,2008,94.13,0,277,263,37041,230,43300,1544,89.71,0,9287472,0,0,0
1513,0,2445,13,9873475,95.15,2098,94.13,0,277,264,36983,230,43300,1544,89.76,0,9294025,0,0,0
1514,0,6692,13,9921331,95.03,2152,82.97,0,273,260,32682,230,43300,1544,79.43,0,8232012,0,0,0
1515,0,6491,13,9863750,95.36,2008,83.46,0,270,257,33027,230,43300,1544,79.98,0,8232538,0,0,0
1516,0,6500,14,9863773,95.36,2008,83.47,0,271,257,33018,230,43300,1544,79.96,0,8233289,0,0,0
1517,0,16549,15,9924638,95.36,2008,57.22,0,270,255,22969,230,43300,1544,55.63,0,5679054,0,0,0
1518,0,6481,15,9872084,95.36,2008,83.5,0,271,256,33037,230,43300,1544,80.01,0,8242999,0,0,0
1519,0,16675,14,9924661,95.36,2008,56.89,0,268,254,22843,230,43300,1544,55.32,0,5645844,0,0,0
1520,0,2904,15,9927787,95.36,2008,92.97,0,270,255,36626,230,43300,1532,88.7,0,9230138,0,0,0
1521,0,2902,15,9919420,95.36,2009,92.97,0,270,255,36595,262,43300,1532,88.63,0,9221819,0,0,0
1522,0,2906,16,9911172,95.36,2008,92.96,0,268,252,36592,262,43300,1532,88.62,0,9213475,0,0,0
1523,0,2942,14,9909441,95.36,2008,92.87,0,266,252,36556,262,43300,1532,88.53,0,9203328,0,0,0
1524,0,12898,14,7401866,95.35,2014,55.49,0,261,247,26594,262,43300,1532,64.41,0,4107215,0,0,0
1525,0,12553,13,9919225,95.36,2010,67.69,0,264,251,26943,262,43300,1532,65.25,0,6714187,0,0,0
1526,0,2570,14,9919296,95.36,2008,93.86,0,264,250,36928,262,43300,1532,89.43,0,9310074,0,0,0
1527,0,12577,13,9919032,95.36,2008,67.65,0,262,249,26920,263,43300,1532,65.19,0,6709886,0,0,0
1528,0,12582,13,9918818,95.34,2017,67.64,0,256,243,26906,263,43300,1532,65.17,0,6708608,0,0,0
1529,0,12626,14,9927383,95.36,2008,67.56,0,254,240,26903,231,43300,1532,65.15,0,6706677,0,0,0
1530,0,12630,13,9927263,95.35,2013,67.55,0,260,247,26894,231,43300,1532,65.14,0,6705517,0,0,0
1531,0,2600,17,9921476,94.76,2268,93.71,0,263,246,36669,231,43300,1532,89.37,0,9297624,0,0,0
1532,0,2777,22,9927360,95.36,2008,93.29,0,268,246,36752,231,43300,1532,89.01,0,9261493,0,0,0
1533,0,2783,124,9927293,95.36,2008,93.27,0,372,248,36746,231,43300,1532,88.99,0,9259394,0,0,0
1534,0,2799,176,9927316,95.36,2010,93.27,0,419,243,36728,231,43300,1532,88.95,0,9259032,0,0,0
1535,0,2791,177,9927195,95.34,2016,93.28,0,423,246,36730,231,43300,1532,88.97,0,9260047,0,0,0
1536,0,2799,145,9927341,95.36,2008,93.28,0,387,242,36730,231,43300,1532,88.95,0,9260001,0,0,0
1537,0,2795,25,9927108,95.36,2011,93.27,0,268,243,36731,231,43300,1532,88.96,0,9258920,0,0,0
1538,0,2659,13,9927341,95.36,2008,93.68,0,257,244,36870,231,43300,1532,89.29,0,9300177,0,0,0
1539,0,2661,26,9927111,95.36,2008,93.67,0,277,251,36868,231,43300,1532,89.29,0,9298955,0,0,0
1540,0,2675,14,9927387,95.36,2008,93.67,0,243,229,36854,231,43300,1532,89.25,0,9298895,0,0,0
1541,0,2676,13,9927388,95.36,2009,93.67,0,240,227,36852,231,43300,1532,89.25,0,9298872,0,0,0
1542,0,2676,15,9927460,95.36,2008,93.68,0,242,227,36853,231,43300,1532,89.25,0,9299888,0,0,0
1543,0,2991,14,9927391,95.36,2008,92.85,0,239,225,36538,231,43300,1532,88.49,0,9217211,0,0,0
1544,0,3152,14,9927367,95.36,2008,92.42,0,238,224,36377,231,43300,1532,88.1,0,9175091,0,0,0
1545,0,3659,13,9927490,95.36,2011,91.09,0,237,224,35867,231,43300,1532,86.87,0,9042995,0,0,0
1546,0,3653,13,9926538,95.36,2008,91.11,0,237,224,35876,231,43300,1532,86.88,0,9044065,0,0,0
1547,0,3815,16,9927370,95.34,2016,90.68,0,237,221,35706,231,43300,1532,86.49,0,9002305,0,0,0
1548,0,3820,15,9927541,95.36,2008,90.68,0,233,218,35709,231,43300,1532,86.48,0,9002356,0,0,0
1549,0,3355,14,9927568,95.36,2010,91.93,0,231,217,36172,231,43300,1532,87.6,0,9126823,0,0,0
1550,0,3202,13,9927640,95.36,2009,92.34,0,229,216,36326,231,43300,1532,87.98,0,9167383,0,0,0
1551,0,3198,14,9927664,95.36,2008,92.34,0,228,214,36331,231,43300,1532,87.99,0,9167503,0,0,0
1552,0,3196,13,9926619,95.36,2008,92.35,0,226,213,36333,231,43300,1532,87.99,0,9167450,0,0,0
1553,0,3056,13,9932606,95.36,2008,92.73,0,226,213,36492,231,43300,1513,88.38,0,9210073,0,0,0
1554,0,3061,14,9932629,95.36,2008,92.71,0,227,213,36487,231,43300,1513,88.36,0,9209032,0,0,0
1555,0,3220,15,9932606,95.36,2008,92.3,0,228,213,36328,231,43300,1513,87.98,0,9167433,0,0,0
1556,0,3215,15,9932582,95.36,2009,92.3,0,230,215,36332,231,43300,1513,87.99,0,9167529,0,0,0
1557,0,3197,14,9932606,95.36,2008,92.31,0,228,214,36351,231,43300,1513,88.03,0,9168929,0,0,0
1558,0,3196,15,9932414,95.36,2008,92.31,0,230,215,36352,231,43300,1513,88.04,0,9168997,0,0,0
1559,0,3195,15,9932606,95.36,2008,92.31,0,233,218,36353,231,43300,1513,88.04,0,9168977,0,0,0
1560,0,3221,15,9932582,95.36,2009,92.3,0,228,213,36326,231,43300,1513,87.98,0,9167384,0,0,0
1561,0,2714,14,9932191,95.36,2010,93.63,0,228,214,36832,231,43300,1513,89.2,0,9299456,0,0,0
1562,0,2709,14,9932216,95.36,2008,93.64,0,228,214,36839,231,43300,1513,89.22,0,9300545,0,0,0
1563,0,2703,14,9931146,95.36,2008,93.65,0,230,216,36845,231,43300,1513,89.23,0,9300563,0,0,0
1564,0,2709,17,9932280,95.36,2008,93.64,0,229,212,36839,231,43300,1513,89.22,0,9300607,0,0,0
1565,0,2209,14,9792294,95.36,2008,94.88,0,225,211,36800,231,43300,2052,89.12,0,9290922,0,0,0
1566,0,2181,14,9792507,95.36,2008,94.88,0,230,216,36828,231,43300,2052,89.19,0,9291571,0,0,0
1567,0,2191,15,9792461,95.36,2007,94.83,0,231,216,36818,232,43300,2052,89.16,0,9286565,0,0,0
1568,0,2132,17,9793712,95.36,2008,94.98,0,245,228,36881,226,43300,2053,89.32,0,9302481,0,0,0
1569,0,11975,15,9793977,95.36,2007,68.86,0,243,228,27040,225,43300,2053,65.48,0,6744517,0,0,0
1570,0,2128,15,9794179,95.37,2006,95,0,239,224,36888,225,43300,2053,89.33,0,9304243,0,0,0
1571,0,2115,14,9793248,95.36,2009,95.04,0,243,229,36898,225,43300,2053,89.36,0,9307872,0,0,0
1572,0,12124,20,9792787,95.35,2013,68.45,0,248,228,26884,226,43300,2053,65.11,0,6702711,0,0,0
1573,0,11875,20,9744399,95.37,2006,68.96,0,246,226,27140,226,43300,2053,65.72,0,6720007,0,0,0
1574,0,11731,20,9744294,95.37,2006,69.35,0,245,225,27284,226,43300,2053,66.07,0,6757342,0,0,0
1575,0,1719,24,9659240,95.04,2147,95.95,0,252,228,36835,226,43300,2373,89.51,0,9267909,0,0,0
1576,0,1675,23,9657102,95.1,2123,96.1,0,256,233,36903,226,43300,2373,89.62,0,9280738,0,0,0
