,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1404,4,19,2,1008,92.86,5,58.73,32,34,32,46,0,70,0,70.77,0,592,2,6,0
1405,4,19,2,1008,92.86,5,58.73,32,34,32,46,0,70,0,70.77,0,592,2,6,0
1406,4,19,2,1008,92.86,5,58.73,32,34,32,46,0,70,0,70.77,0,592,2,6,0
1407,4,20,2,1008,92.86,5,57.94,32,33,31,45,0,70,0,69.23,0,584,2,6,0
1408,4,20,2,1008,92.86,5,57.94,32,33,31,45,0,70,0,69.23,0,584,2,6,0
1409,4,20,2,1008,92.86,5,57.94,32,33,31,45,0,70,0,69.23,0,584,2,6,0
1410,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1411,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1412,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1413,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1414,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1415,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1416,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1417,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1418,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1419,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1420,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1421,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1422,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1423,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1424,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1425,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1426,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1427,4,21,2,1008,92.86,5,55.56,32,32,30,44,0,70,0,67.69,0,560,2,6,0
1428,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1429,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1430,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1431,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1432,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1433,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1434,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1435,4,22,2,1008,92.86,5,53.17,32,31,29,43,0,70,0,66.15,0,536,2,6,0
1436,4,17,2,1008,92.86,5,65.08,32,36,34,48,0,70,0,73.85,0,656,2,6,0
1437,3,29,1,768,80,24,45.18,0,250,249,67,0,120,0,69.79,0,347,1,4,0
1438,4,17,2,1008,92.86,5,61.9,32,34,32,48,0,70,0,73.85,0,624,2,6,0
1439,4,17,2,1008,92.86,5,61.9,32,34,32,48,0,70,0,73.85,0,624,2,6,0
1440,4,17,2,1008,92.86,5,61.9,32,34,32,48,0,70,0,73.85,0,624,2,6,0
1441,4,17,2,1008,92.86,5,61.9,32,34,32,48,0,70,0,73.85,0,624,2,6,0
1442,4,17,2,1008,92.86,5,61.9,32,34,32,48,0,70,0,73.85,0,624,2,6,0
1443,4,18,2,1008,92.86,5,61.11,32,33,31,47,0,70,0,72.31,0,616,2,6,0
1444,4,18,2,1008,92.86,5,61.11,32,33,31,47,0,70,0,72.31,0,616,2,6,0
1445,4,19,2,1008,92.86,5,58.73,32,32,30,46,0,70,0,70.77,0,592,2,6,0
1446,4,20,2,1008,92.86,5,56.35,32,31,29,45,0,70,0,69.23,0,568,2,6,0
1447,4,20,2,1008,92.86,5,56.35,32,31,29,45,0,70,0,69.23,0,568,2,6,0
1448,4,20,2,1008,92.86,5,56.35,32,31,29,45,0,70,0,69.23,0,568,2,6,0
1449,4,20,2,1008,92.86,5,56.35,32,31,29,45,0,70,0,69.23,0,568,2,6,0
1450,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1451,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1452,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1453,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1454,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1455,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1456,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1457,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1458,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1459,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1460,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1461,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1462,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1463,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1464,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1465,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1466,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1467,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1468,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1469,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1470,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1471,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1472,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1473,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1474,4,20,2,1008,92.86,5,53.97,32,30,28,45,0,70,0,69.23,0,544,2,6,0
1475,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1476,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1477,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1478,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1479,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1480,4,21,2,1008,92.86,5,52.38,32,29,27,44,0,70,0,67.69,0,528,2,6,0
1481,3,21,2,784,80.83,23,52.55,32,252,250,76,0,120,0,78.35,0,412,2,4,0
1482,3,21,2,776,97.5,3,52.96,32,252,250,96,0,120,0,82.05,0,411,2,4,0
1483,3,21,2,784,80.83,23,52.55,32,252,250,76,0,120,0,78.35,0,412,2,4,0
1484,3,21,2,776,80.83,23,52.96,32,252,250,76,0,120,0,78.35,0,411,2,4,0
1485,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1486,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1487,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1488,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1489,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1490,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1491,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1492,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1493,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1494,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1495,4,22,2,1008,92.86,5,50.79,32,28,26,43,0,70,0,66.15,0,512,2,6,0
1496,4,23,2,1008,92.86,5,50,32,27,25,42,0,70,0,64.61,0,504,2,6,0
1497,4,23,2,1008,92.86,5,50,32,27,25,42,0,70,0,64.61,0,504,2,6,0
1498,4,23,2,1008,92.86,5,50,32,27,25,42,0,70,0,64.61,0,504,2,6,0
1499,4,23,2,1008,92.86,5,50,32,27,25,42,0,70,0,64.61,0,504,2,6,0
1500,4,24,2,1008,92.86,5,49.21,32,26,24,41,0,70,0,63.08,0,496,2,6,0
1501,4,24,2,1008,92.86,5,49.21,32,26,24,41,0,70,0,63.08,0,496,2,6,0
1502,4,24,2,1008,92.86,5,49.21,32,26,24,41,0,70,0,63.08,0,496,2,6,0
1503,4,24,2,1008,92.86,5,49.21,32,26,24,41,0,70,0,63.08,0,496,2,6,0
1504,4,24,2,1008,92.86,5,49.21,32,26,24,41,0,70,0,63.08,0,496,2,6,0
1505,4,25,2,1008,92.86,5,46.83,32,25,23,40,0,70,0,61.54,0,472,2,6,0
1506,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1507,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1508,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1509,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1510,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1511,4,27,2,1008,92.86,5,44.44,32,24,22,38,0,70,0,58.46,0,448,2,6,0
1512,4,28,2,1008,92.86,5,42.06,32,23,21,37,0,70,0,56.92,0,424,2,6,0
1513,4,28,2,1008,92.86,5,42.06,32,23,21,37,0,70,0,56.92,0,424,2,6,0
1514,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1515,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1516,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1517,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1518,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1519,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1520,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1521,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1522,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1523,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1524,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1525,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1526,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1527,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1528,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1529,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1530,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1531,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1532,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1533,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1534,4,29,2,1008,92.86,5,41.27,32,22,20,36,0,70,0,55.38,0,416,2,6,0
1535,4,30,2,1008,92.86,5,38.89,32,21,19,35,0,70,0,53.85,0,392,2,6,0
1536,4,30,2,1008,92.86,5,38.89,32,21,19,35,0,70,0,53.85,0,392,2,6,0
1537,4,30,2,1008,92.86,5,38.89,32,21,19,35,0,70,0,53.85,0,392,2,6,0
1538,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1539,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1540,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1541,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1542,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1543,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1544,4,32,2,1008,92.86,5,36.51,32,20,18,33,0,70,0,50.77,0,368,2,6,0
1545,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1546,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1547,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1548,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1549,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1550,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1551,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1552,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1553,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1554,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1555,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1556,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1557,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1558,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1559,4,33,2,1008,92.86,5,35.71,32,19,17,32,0,70,0,49.23,0,360,2,6,0
1560,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1561,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1562,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1563,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1564,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1565,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1566,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1567,4,35,2,1008,92.86,5,34.13,32,18,16,30,0,70,0,46.15,0,344,2,6,0
1568,4,34,2,1008,92.86,5,35.71,32,20,18,31,0,70,0,47.69,0,360,2,6,0
1569,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1570,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1571,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1572,3,21,2,784,81.67,22,52.55,32,252,250,77,0,120,0,78.57,0,412,2,4,0
1573,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1574,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1575,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1576,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1577,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1578,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1579,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1580,4,37,2,1008,92.86,5,33.33,32,19,17,28,0,70,0,43.08,0,336,2,6,0
1581,4,35,2,1008,92.86,5,35.71,32,20,18,30,0,70,0,46.15,0,360,2,6,0
1582,4,31,2,1008,92.86,5,45.24,32,24,22,34,0,70,0,52.31,0,456,2,6,0
1583,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1584,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1585,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1586,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1587,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1588,4,23,2,1008,92.86,5,57.14,32,29,27,42,0,70,0,64.61,0,576,2,6,0
1589,3,21,2,768,80.83,23,53.39,32,252,250,76,0,120,0,78.35,0,410,2,4,0
1590,3,21,2,784,81.67,22,52.55,32,252,250,77,0,120,0,78.57,0,412,2,4,0
1591,4,24,2,1008,92.86,5,54.76,32,28,26,41,0,70,0,63.08,0,552,2,6,0
1592,4,26,2,1008,92.86,5,52.38,32,27,25,39,0,70,0,60,0,528,2,6,0
1593,3,21,2,776,80.83,23,52.32,32,252,250,76,0,120,0,78.35,0,406,2,4,0
1594,4,26,2,1008,92.86,5,52.38,32,27,25,39,0,70,0,60,0,528,2,6,0
1595,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1596,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1597,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1598,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1599,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1600,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1601,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1602,3,21,2,776,80.83,23,52.32,32,252,250,76,0,120,0,78.35,0,406,2,4,0
1603,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1604,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1605,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1606,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1607,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1608,4,27,2,1008,92.86,5,50,32,26,24,38,0,70,0,58.46,0,504,2,6,0
1609,4,22,2,1008,92.86,5,57.14,32,29,27,43,0,70,0,66.15,0,576,2,6,0
1610,4,22,2,1008,92.86,5,57.14,32,29,27,43,0,70,0,66.15,0,576,2,6,0
1611,4,24,2,1008,92.86,5,54.76,32,28,26,41,0,70,0,63.08,0,552,2,6,0
1612,5,21,2,1008,92.86,5,58.33,32,31,29,44,0,70,0,67.69,0,588,2,7,0
1613,5,21,2,1008,92.86,5,58.33,32,31,29,44,0,70,0,67.69,0,588,2,7,0
1614,5,21,2,1008,92.86,5,58.33,32,31,29,44,0,70,0,67.69,0,588,2,7,0
1615,5,21,2,1008,92.86,5,58.33,32,31,29,44,0,70,0,67.69,0,588,2,7,0
1616,5,21,2,1008,92.86,5,60.71,32,32,30,44,0,70,0,67.69,0,612,2,7,0
1617,5,21,2,1008,92.86,5,60.71,32,32,30,44,0,70,0,67.69,0,612,2,7,0
1618,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1619,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1620,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1621,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1622,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1623,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1624,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1625,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1626,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1627,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1628,4,23,2,1008,92.86,5,55.95,32,30,28,42,0,70,0,64.61,0,564,2,6,0
1629,4,23,2,1008,92.86,5,55.95,32,30,28,42,0,70,0,64.61,0,564,2,6,0
1630,4,23,2,1008,92.86,5,55.95,32,30,28,42,0,70,0,64.61,0,564,2,6,0
1631,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1632,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1633,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1634,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1635,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1636,4,22,2,1008,92.86,5,58.33,32,31,29,43,0,70,0,66.15,0,588,2,6,0
1637,4,23,2,1008,92.86,5,57.54,32,30,28,42,0,70,0,64.61,0,580,2,6,0
1638,4,23,2,1008,92.86,5,57.54,32,30,28,42,0,70,0,64.61,0,580,2,6,0
1639,4,23,2,1008,92.86,5,57.54,32,30,28,42,0,70,0,64.61,0,580,2,6,0
1640,4,23,2,1008,92.86,5,57.54,32,30,28,42,0,70,0,64.61,0,580,2,6,0
1641,4,24,2,1008,92.86,5,55.16,32,29,27,41,0,70,0,63.08,0,556,2,6,0
1642,4,24,2,1008,92.86,5,55.16,32,29,27,41,0,70,0,63.08,0,556,2,6,0
1643,4,24,2,1008,92.86,5,55.16,32,29,27,41,0,70,0,63.08,0,556,2,6,0
1644,4,24,2,1008,92.86,5,55.16,32,29,27,41,0,70,0,63.08,0,556,2,6,0
1645,4,25,2,1008,92.86,5,52.78,32,28,26,40,0,70,0,61.54,0,532,2,6,0
1646,4,25,2,1008,92.86,5,52.78,32,28,26,40,0,70,0,61.54,0,532,2,6,0
1647,4,25,2,1008,92.86,5,52.78,32,28,26,40,0,70,0,61.54,0,532,2,6,0
1648,4,24,2,1008,92.86,5,54.37,32,29,27,41,0,70,0,63.08,0,548,2,6,0
1649,4,24,2,1008,92.86,5,54.37,32,29,27,41,0,70,0,63.08,0,548,2,6,0
1650,4,24,2,1008,92.86,5,54.37,32,29,27,41,0,70,0,63.08,0,548,2,6,0
1651,4,25,2,1008,92.86,5,51.98,32,28,26,40,0,70,0,61.54,0,524,2,6,0
1652,4,27,2,1008,92.86,5,47.22,32,26,24,38,0,70,0,58.46,0,476,2,6,0
1653,4,27,2,1008,92.86,5,47.22,32,26,24,38,0,70,0,58.46,0,476,2,6,0
1654,4,29,2,1008,92.86,5,42.46,32,24,22,36,0,70,0,55.38,0,428,2,6,0
1655,4,29,2,1008,92.86,5,42.46,32,24,22,36,0,70,0,55.38,0,428,2,6,0
1656,4,29,2,1008,92.86,5,42.46,32,24,22,36,0,70,0,55.38,0,428,2,6,0
1657,4,29,2,1008,92.86,5,42.46,32,24,22,36,0,70,0,55.38,0,428,2,6,0
1658,4,29,2,1008,92.86,5,42.46,32,24,22,36,0,70,0,55.38,0,428,2,6,0
1659,4,31,2,1008,92.86,5,40.08,32,23,21,34,0,70,0,52.31,0,404,2,6,0
1660,4,31,2,1008,92.86,5,40.08,32,23,21,34,0,70,0,52.31,0,404,2,6,0
1661,4,31,2,1008,92.86,5,40.08,32,23,21,34,0,70,0,52.31,0,404,2,6,0
1662,4,32,2,1008,92.86,5,39.29,32,22,20,33,0,70,0,50.77,0,396,2,6,0
1663,4,32,2,1008,92.86,5,39.29,32,22,20,33,0,70,0,50.77,0,396,2,6,0
1664,4,32,2,1008,92.86,5,39.29,32,22,20,33,0,70,0,50.77,0,396,2,6,0
1665,4,32,2,1008,92.86,5,39.29,32,22,20,33,0,70,0,50.77,0,396,2,6,0
1666,4,34,2,1008,92.86,5,36.9,32,21,19,31,0,70,0,47.69,0,372,2,6,0
1667,4,34,2,1008,92.86,5,36.9,32,21,19,31,0,70,0,47.69,0,372,2,6,0
1668,3,45,2,1008,90,7,19.44,32,13,11,18,0,70,0,28.57,0,196,2,5,0
1669,3,46,2,1008,90,7,17.06,32,12,10,17,0,70,0,26.98,0,172,2,5,0
1670,3,53,2,1008,90,7,9.92,32,9,7,10,0,70,0,15.87,0,100,2,5,0
1671,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1672,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1673,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1674,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1675,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1676,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1677,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1678,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1679,3,11,1,776,80.83,23,51.16,0,269,268,86,0,120,0,88.66,0,397,1,4,0
1680,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1681,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
1682,2,56,2,1008,90,7,5.16,32,7,5,7,0,70,0,11.11,0,52,2,4,0
