,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1624,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1625,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1626,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1627,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1628,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1629,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1630,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1631,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1632,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1633,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1634,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1635,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1636,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1637,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1638,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1639,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1640,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1641,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1642,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1643,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1644,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1645,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1646,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1647,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1648,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1649,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1650,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1651,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1652,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1653,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1654,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1655,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1656,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1657,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1658,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1659,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1660,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1661,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1662,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1663,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1664,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1665,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1666,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1667,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1668,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1669,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1670,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1671,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1672,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1673,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1674,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1675,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1676,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1677,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1678,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1679,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1680,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1681,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1682,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1683,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1684,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1685,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1686,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1687,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1688,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1689,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1690,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1691,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1692,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1693,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1694,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1695,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1696,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1697,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1698,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1699,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1700,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1701,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1702,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1703,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1704,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1705,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1706,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1707,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1708,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1709,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1710,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1711,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1712,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1713,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1714,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1715,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1716,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1717,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1718,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1719,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1720,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1721,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1722,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1723,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1724,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1725,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1726,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1727,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1728,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1729,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1730,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1731,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1732,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1733,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1734,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1735,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1736,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1737,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1738,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1739,0,3716,0,14757,94.76,230,0,0,0,0,0,447,4393,0,0,0,0,0,0,0
1740,0,3716,0,14757,94.95,222,0,0,0,0,0,455,4393,0,0,0,0,0,0,0
1741,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1742,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1743,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1744,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1745,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1746,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1747,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1748,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1749,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1750,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1751,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1752,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1753,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1754,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1755,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1756,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1757,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1758,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1759,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1760,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1761,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1762,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1763,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1764,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1765,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1766,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1767,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1768,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1769,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1770,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1771,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1772,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1773,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1774,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1775,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1776,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1777,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1778,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1779,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1780,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1781,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1782,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1783,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1784,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1785,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1786,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1787,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1788,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1789,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1790,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1791,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1792,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1793,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1794,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1795,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1796,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1797,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1798,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1799,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1800,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1801,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1802,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1803,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1804,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1805,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1806,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1807,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1808,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1809,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1810,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1811,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1812,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1813,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1814,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1815,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1816,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1817,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1818,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1819,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1820,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1821,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1822,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1823,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1824,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1825,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1826,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1827,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1828,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1829,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1830,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1831,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1832,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1833,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1834,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1835,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1836,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1837,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1838,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1839,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1840,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1841,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1842,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1843,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1844,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1845,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1846,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1847,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1848,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1849,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1850,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1851,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1852,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1853,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1854,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1855,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1856,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1857,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1858,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1859,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1860,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1861,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1862,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1863,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1864,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1865,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1866,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1867,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1868,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1869,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1870,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1871,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1872,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1873,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1874,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1875,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1876,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1877,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1878,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1879,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1880,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1881,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1882,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1883,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1884,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1885,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1886,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1887,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1888,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1889,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1890,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1891,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1892,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1893,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1894,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1895,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1896,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1897,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1898,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1899,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1900,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1901,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1902,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1903,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1904,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1905,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1906,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1907,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1908,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1909,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1910,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1911,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
1912,0,3716,0,14757,95.13,214,0,0,0,0,0,463,4393,0,0,0,0,0,0,0
